"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRPL22",153.761728559174,-0.149785168438058,0.115812951717617,-1.29333693871541,0.195894550234714,0.999975682355337
"MRPL23",215.626742513319,0.132106547739315,0.111116215365896,1.18890431341906,0.234477322583997,0.999975682355337
"MRPL24",182.335415333619,0.0524262649775045,0.107988697928681,0.485479184239526,0.627336474876657,0.999975682355337
"MRPL27",276.190909946811,0.0971583079670102,0.126612470770164,0.767367601121841,0.442862985900084,0.999975682355337
"MRPL28",473.751829392999,-0.00349452858133135,0.0873774188302974,-0.039993497497544,0.968098310392392,0.999975682355337
"MRPL3",259.619826666842,-0.0287124010971567,0.0679476809921352,-0.422566313933218,0.67261170837306,0.999975682355337
"MRPL30",81.3409139488652,0.00891545015393391,0.103836714079023,0.085860287789432,0.931577480639529,0.999975682355337
"MRPL32",199.889801846074,-0.0663270527347892,0.0935922726612633,-0.708680864870601,0.478522541964437,0.999975682355337
"MRPL34",221.386489930749,-0.0621591796572528,0.101086617560813,-0.61491007570669,0.538614108410445,0.999975682355337
"MRPL35",321.835692363611,-0.0791413643158433,0.10178651990748,-0.777523039276518,0.436850246999574,0.999975682355337
"MRPL36",133.346794823654,-0.00200134696830002,0.0978326329134594,-0.020456844599801,0.983678937885469,0.999975682355337
"MRPL37",609.714167045396,-0.0236275421242985,0.0550693289463306,-0.429050845114264,0.66788622308513,0.999975682355337
"MRPL38",691.180331153057,-0.0942808304983513,0.0895427322558683,-1.05291438091194,0.292380234466189,0.999975682355337
"MRPL39",416.486089207984,0.00360802122026919,0.108751354929585,0.0331767932694294,0.973533604221011,0.999975682355337
"MRPL4",720.204053497259,0.0378187630245865,0.0622433635799844,0.60759510491409,0.543456048221856,0.999975682355337
"MRPL40",231.078330196277,0.118980068443667,0.0877153716377905,1.35643349873703,0.174961280900507,0.999975682355337
"MRPL41",404.034732102047,-0.0918091262050007,0.0860675185703638,-1.06671050507797,0.286102581918961,0.999975682355337
"MRPL42",241.082821113957,-0.0300182823831149,0.110106403484374,-0.272629760242555,0.785137832868421,0.999975682355337
"MRPL44",215.736751094631,-0.0540649504006623,0.0659031065496365,-0.820370286489334,0.412005048995353,0.999975682355337
"MRPL45",446.215060521815,-0.112410461707732,0.0775401505771102,-1.44970651812114,0.147140377323413,0.999975682355337
"MRPL46",345.099411365648,-0.0791586340144063,0.122071068959756,-0.648463511370604,0.516685203709417,0.999975682355337
"MRPL47",365.749660878934,-0.0124726812377088,0.0962517610484982,-0.1295839276273,0.89689561991354,0.999975682355337
"MRPL48",131.682508432834,0.0403540066498541,0.107625422195196,0.374948648997313,0.707698657286095,0.999975682355337
"MRPL49",567.691612262825,0.00967793738950785,0.0799562444284242,0.121040419778238,0.903659020182683,0.999975682355337
"MRPL50",195.773513371826,-0.117897820628087,0.102137138286627,-1.15430902613729,0.248373497291361,0.999975682355337
"MRPL51",489.325318938052,-0.0337247545525753,0.0929355135933851,-0.362883393533812,0.716691992442679,0.999975682355337
"MRPL52",260.895958635992,0.181202799018363,0.108377194024978,1.67196429699592,0.0945313625881839,0.999975682355337
"MRPL53",49.1624139979149,0.00454591802476507,0.0965119831162848,0.0471021097897015,0.962431845836824,0.999975682355337
"MRPL55",185.9574897069,-0.0347340239099952,0.0767779822549309,-0.452395633355739,0.650983992146942,0.999975682355337
"MRPL57",254.857711477015,0.0765633877805815,0.0817300361997338,0.936783970014084,0.348869692573703,0.999975682355337
"MRPL58",283.678899585018,0.0527636485644917,0.0811971554758111,0.649821391590623,0.515807599467275,0.999975682355337
"MRPL9",589.097264749382,-0.0457723788777078,0.0753063240099971,-0.607815870439133,0.543309602211312,0.999975682355337
"MRPS10",278.661178476387,-0.0318205168470988,0.0854153582498055,-0.372538586726249,0.709491888031998,0.999975682355337
"MRPS11",357.814235955483,-0.143483844432441,0.0608472808493269,-2.35809788752504,0.0183688485242021,0.668881547321098
"MRPS12",149.368138522295,0.0513806456885827,0.122755834066753,0.418559704955795,0.675537943673171,0.999975682355337
"MRPS14",187.481341616861,0.0863508238784758,0.109994886466368,0.785043983884452,0.432427780777721,0.999975682355337
"MRPS15",504.321823896488,-0.0355738586297026,0.116646722003056,-0.304970924333138,0.760388297108805,0.999975682355337
"MRPS16",207.990977023004,0.0233427132621745,0.0837228887676814,0.27880921938739,0.780391238863101,0.999975682355337
"MRPS17",316.144783872825,-0.0557492523682304,0.0741662831651665,-0.751679199617947,0.452244002079737,0.999975682355337
"MRPS18A",571.205115709486,-0.0189185784707169,0.0725349406922958,-0.260820210096709,0.794231158336789,0.999975682355337
"MRPS18B",357.358965969306,0.0219721891471928,0.0618761673547452,0.355099387801817,0.722515135266463,0.999975682355337
"MRPS18C",441.903104108846,0.00645721140572297,0.0828826351674062,0.0779078921981752,0.937901321428921,0.999975682355337
"MRPS2",533.698805328633,-0.0461408570390057,0.0612374839531368,-0.753474082545845,0.451165079871638,0.999975682355337
"MRPS21",235.964628424316,0.0260876839654403,0.114280122558152,0.228278403815724,0.819429812608022,0.999975682355337
"MRPS22",198.809235783018,-0.0790667118440649,0.0678522395559303,-1.16527785024532,0.243906541950466,0.999975682355337
"MRPS24",265.846951526856,0.0384359880002949,0.0861676981138323,0.446060285253516,0.655553699626873,0.999975682355337
"MRPS25",262.402093291592,0.0469687074177077,0.13602141238007,0.34530377677941,0.729866007636555,0.999975682355337
"MRPS26",425.125198275235,0.0453589098491176,0.0796670269927756,0.569356125881676,0.56911448494609,0.999975682355337
"MRPS27",350.492200295792,-0.00690529970058513,0.101066770084071,-0.0683241355674176,0.945527611614352,0.999975682355337
"MRPS28",126.202961587674,0.0389758051595026,0.106780033884816,0.365010234043809,0.71510376688422,0.999975682355337
"MRPS30",147.350061336802,-0.0629125710134592,0.0804126941282378,-0.782371137983882,0.433996490654646,0.999975682355337
"MRPS31",210.942637041029,-0.0155900830003908,0.0747689749608986,-0.208510053916665,0.834830733263606,0.999975682355337
"MRPS33",156.962818836915,-0.0739062038369365,0.125890879594925,-0.587065592636591,0.557159654822124,0.999975682355337
"MRPS34",380.845765469623,-0.011952552168317,0.0854524073479912,-0.139873791028989,0.888759709416314,0.999975682355337
"MRPS35",317.268758949527,0.0808929656504496,0.0544349130145684,1.48604932332307,0.137266075135729,0.999975682355337
"MRPS36",281.717606244515,0.0261523642041582,0.113032043379213,0.231371241484322,0.817026405030963,0.999975682355337
"MRPS5",821.234597106261,-0.00481755242939457,0.0634082169183563,-0.0759767844536238,0.939437568123611,0.999975682355337
"MRPS6",273.92666810344,-0.223408753489351,0.136944302092458,-1.63138407422397,0.10280930317905,0.999975682355337
"MRPS7",453.321114641474,0.0478965786698479,0.0810324980852116,0.591078638837978,0.554467731750907,0.999975682355337
"MRPS9",357.450337705387,-0.0365624591310165,0.0675344891038027,-0.541389438436689,0.588239185349637,0.999975682355337
"MRRF",137.211077408124,0.0991208119127406,0.0878092240226744,1.12882004158407,0.258973756363498,0.999975682355337
"MRS2",245.654270174171,-0.0479648418117406,0.0631114334338572,-0.760002414808234,0.447253141437431,0.999975682355337
"MRTFA",555.282430491271,-0.147637927680609,0.198401513777594,-0.744137102936167,0.456793534757446,0.999975682355337
"MRTFB",889.282651676417,-0.175657251473879,0.337579350455346,-0.520343591031096,0.602824118687224,0.999975682355337
"MRTO4",125.5596754514,0.0529840198971457,0.0679290978216452,0.779990042503739,0.435396736276695,0.999975682355337
"MS4A4A",11.6202541898,0.35919866925391,0.308102561004127,1.16584123183935,0.243678643231387,0.999975682355337
"MS4A6B",88.9345238056571,-0.192077720045838,0.246583072665562,-0.778957444116006,0.436004783520603,0.999975682355337
"MSANTD1",10.4258924842227,0.475745628943313,0.30325555704987,1.56879443058343,0.116695846569513,0.999975682355337
"MSANTD2",260.87903225342,0.0632128315177537,0.122782890144412,0.514834204044273,0.60666888164021,0.999975682355337
"MSANTD3",98.9641958231617,-0.189680410757415,0.160907312377102,-1.1788178421182,0.238470718095862,0.999975682355337
"MSANTD4",379.653700971485,0.00139615953846665,0.069166916031487,0.0201853663365745,0.983895501480331,0.999975682355337
"MSH2",421.179268599641,0.0455107159196932,0.129727037566191,0.350819048777492,0.725724105518539,0.999975682355337
"MSH3",147.543533807827,-0.0374265560153257,0.0976578023859171,-0.383241841419143,0.701540456965329,0.999975682355337
"MSH5",15.2602083043026,0.273200972065341,0.348047053523394,0.784954129907548,0.432480463247656,0.999975682355337
"MSH6",747.923775749868,-0.0788976983423199,0.0748740366781465,-1.05373907755861,0.292002392636183,0.999975682355337
"MSI1",190.073357939163,0.265808074760656,0.118296478099731,2.2469652438559,0.0246422484259681,0.72904772213755
"MSI2",172.343177462118,-0.0837093584484975,0.188541422925661,-0.443983911596461,0.65705421571443,0.999975682355337
"MSL1",1078.29970220345,-0.0522959668197648,0.0834088587779339,-0.626983363469779,0.530670140472854,0.999975682355337
"MSL2",232.933915460805,-0.0700347360615145,0.102416799754793,-0.683820781641214,0.494088342106811,0.999975682355337
"MSL3",558.679590047432,-0.0338204755291004,0.0492888660085207,-0.68616866785399,0.492606753228375,0.999975682355337
"MSLN",8.57542699205704,-0.0839062082328317,0.384405347067858,-0.218275341050394,0.827214586242623,0.999975682355337
"MSLNL",12.6810655919919,-0.0456328676414459,0.422679473828452,-0.107960926581371,0.91402668706369,0.999975682355337
"MSMO1",698.465877259193,-0.136519561594858,0.192184429233981,-0.710357036410311,0.477482758622855,0.999975682355337
"MSN",254.700723207277,0.27476395399517,0.138867108457723,1.97861075273141,0.0478598480817004,0.907078786931761
"MSR1",37.4665163955044,-0.234020305574915,0.267996904485936,-0.873220181493535,0.382543076704401,0.999975682355337
"MSRA",48.7612751108566,-0.0423350255294834,0.155314915760049,-0.272575401546675,0.785179622872007,0.999975682355337
"MSRB1",110.477934448815,0.0205274337843532,0.105653521029484,0.194290105851036,0.845948732411764,0.999975682355337
"MSRB2",91.6397276593381,-0.00662851452356972,0.438997598513379,-0.0150992045196067,0.987953035591632,0.999975682355337
"MSRB3",9.91292237692557,-0.0069060692969264,0.235444314052693,-0.0293320708325996,0.976599749074859,0.999975682355337
"MSS51",7.13668141563113,0.210310971937139,0.297049457212686,0.707999852652675,0.478945348982531,0.999975682355337
"MST1",38.6470141253508,0.00256645271003373,0.212464094353301,0.0120794655579123,0.990362215309626,0.999975682355337
"MST1R",11.2134240173899,-0.202961770006011,0.331320119140017,-0.612585105102652,0.540150709434876,0.999975682355337
"MSTN",16.8683022276537,-0.160989258953407,0.498618004945892,-0.322870929963464,0.746792992744923,0.999975682355337
"MSTO1",608.196827549019,-0.0310715545320642,0.0701450058031146,-0.442961750110576,0.657793401510215,0.999975682355337
"MSX1",31.8071870493558,0.311593204664179,0.349611836043669,0.891254736081816,0.372792525730519,0.999975682355337
"MSX2",79.5651419526155,-0.128567040373843,0.146499725326997,-0.877592364674222,0.380164974306623,0.999975682355337
"MT-ND4L",7624.58285748086,-0.0537878454459235,0.198673516789145,-0.270734853417878,0.786594968393123,0.999975682355337
"MT1",945.371969597973,-1.40895069830253,0.354355973714512,-3.97608846136641,7.0058073766113e-05,0.0559891972096681
"MT2",24.2403441226664,-1.5771225630292,0.562253015709979,-2.80500507594025,0.00503157873830472,0.454600565074619
"MT3",2800.37677416959,-0.168620513907609,0.137831008522176,-1.22338591087418,0.221183972270339,0.999975682355337
"MTA1",661.126921086519,0.0784631200118247,0.109595123516933,0.715936234149156,0.474030723527153,0.999975682355337
"MTA2",666.822965345733,-0.0787379458605499,0.0936833600475376,-0.840468849757268,0.400645560033576,0.999975682355337
"MTA3",640.176508685358,-0.139311663630007,0.12958954807982,-1.07502237405904,0.282364711303402,0.999975682355337
"MTAP",58.65283507924,-0.240254289382427,0.263599524974191,-0.911436731177532,0.362065307482298,0.999975682355337
"MTARC1",9.36757874564561,-0.612810277180431,0.396456424761173,-1.54571912297698,0.122172416824268,0.999975682355337
"MTARC2",391.857472850861,0.108434325927994,0.139336594933303,0.778218571940118,0.436440169929122,0.999975682355337
"MTBP",24.1330813793051,0.0733964109748272,0.308475821705897,0.237932459565028,0.811933479246824,0.999975682355337
"MTCH1",1686.5631218292,-0.0680455655807113,0.150826192618954,-0.451152179864546,0.651879872281602,0.999975682355337
"MTCH2",610.722833021131,-0.00424017556002199,0.0985515983224289,-0.0430249293994148,0.965681661463305,0.999975682355337
"MTCL1",1314.71470376192,0.227803078695645,0.32060797354482,0.710534663804293,0.477372643096111,0.999975682355337
"MTCP1",32.88796864922,-0.118376893351144,0.182638988106073,-0.648146896665861,0.516889944433551,0.999975682355337
"MTDH",1133.93446060678,0.0124796730414913,0.0803705094215216,0.155276769194516,0.876603128970665,0.999975682355337
"MTERF1B",39.0077823774461,0.0643106702235471,0.194579503181402,0.330511020801567,0.741013866682268,0.999975682355337
"MTERF2",257.8860101125,-0.00203424292523432,0.0743605131634234,-0.0273564939064316,0.978175398082753,0.999975682355337
"MTERF3",218.322749288862,-0.0716626566496392,0.153955259581092,-0.465477157744603,0.641589791052659,0.999975682355337
"MTERF4",21.175785426502,-0.0865401153565518,0.221702211899981,-0.390343942060414,0.696282234186925,0.999975682355337
"MTF1",21.3386679270449,-0.0114923442356113,0.178613727655522,-0.0643418867433064,0.948698001733281,0.999975682355337
"MTF2",618.804979081329,-0.120991992254657,0.120536258964821,-1.00378088131945,0.315484241657186,0.999975682355337
"MTFMT",249.031385004191,-0.0754393177548182,0.0715584074220621,-1.05423416300849,0.291775722656804,0.999975682355337
"MTFP1",187.309728056873,-0.192641853722181,0.107871309310139,-1.78584885039561,0.0741237346915385,0.999975682355337
"MTFR1",153.35962522524,-0.051538769081917,0.104888184536503,-0.491368682847023,0.623165709988424,0.999975682355337
"MTFR1L",603.023625271976,-0.0815408981153952,0.0613178073988586,-1.32980779278342,0.183581607719651,0.999975682355337
"MTG1",149.054806647646,-0.0767804747575713,0.0878637388376928,-0.87385849695521,0.382195319074988,0.999975682355337
"MTG2",458.487104455152,0.0255947888783304,0.071551057386244,0.357713635735188,0.720557627616463,0.999975682355337
"MTHFD1",511.039145743324,0.00595186336549718,0.0855546517256439,0.0695679690752945,0.944537532124818,0.999975682355337
"MTHFD1L",130.665048161499,0.0167931832093784,0.183909791107654,0.0913120672272869,0.927244629786514,0.999975682355337
"MTHFD2",62.2236006710347,-0.309184936203022,0.295455121785668,-1.04647005045766,0.295344065485234,0.999975682355337
"MTHFD2L",8.91831274706886,-0.0959595727466038,0.297870033541259,-0.322152489143599,0.747337175459356,0.999975682355337
"MTHFR",235.356204120554,-0.0980053591903185,0.170150158573027,-0.575993346184603,0.564619679054012,0.999975682355337
"MTHFS",58.0254400774385,0.224555913954242,0.167416602523997,1.34130014926121,0.179823021370899,0.999975682355337
"MTHFSD",55.0562279475626,0.189644461677534,0.135863619170055,1.39584432415395,0.162761379561099,0.999975682355337
"MTIF2",290.940587512419,0.0496655463042356,0.100074324775386,0.496286599142274,0.619692219685456,0.999975682355337
"MTIF3",39.290019049693,-0.0185712946434379,0.123768777252408,-0.150048300190964,0.880726508543543,0.999975682355337
"MTM1",92.5242247781677,0.110203695436709,0.17057217033251,0.646082507022571,0.518225923539775,0.999975682355337
"MTMR1",521.940994012087,-0.0272763059573008,0.156938117387665,-0.173802938453272,0.862020334991915,0.999975682355337
"MTMR10",199.717386960864,-0.0446597989572611,0.143183246808958,-0.311906594888494,0.755111510371032,0.999975682355337
"MTMR11",69.3169252822134,-0.0235966578949718,0.131767160676509,-0.179078442411778,0.857876108838494,0.999975682355337
